country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
92	British Virgin Islands	7.25	7.559	7.828	8.133	8.413	8.639	8.936	9.257	9.534	9.848	10.118	10.456	10.768	11.056	11.399	11.741	12.041	12.282	12.552	12.895	13.144	13.411	13.753	14.026	14.389	14.679	14.954	15.196	15.424	15.719	15.893	16.126	16.294	16.491	16.528	16.875	16.883	17.025	17.068	17.184	17.366	17.42	17.431	17.531	17.559	17.605	17.656	17.607	17.639	17.638	17.71	17.771	17.8	17.797	17.913	18.007	18.054	17.997	18.018	18.2	18.042	18.219	18.275	18.288	18.35	18.344	18.546	18.569	18.602	18.765	18.864	18.842	18.847	18.787	18.589	18.718	18.611	18.636	18.573
136	Cayman Islands	7.299	7.532	7.716	7.989	8.267	8.536	8.791	9.013	9.348	9.68	9.948	10.23	10.556	10.93	11.231	11.506	11.843	12.202	12.478	12.9	13.223	13.524	13.844	14.114	14.403	14.707	14.972	15.256	15.536	15.722	15.9	16.185	16.242	16.391	16.644	16.824	17.045	17.222	17.228	17.443	17.429	17.435	17.421	17.591	17.551	17.516	17.627	17.68	17.583	17.515	17.544	17.586	17.382	17.282	17.273	17.191	17.039	17.037	16.786	16.575	16.411	16.252	16.035	15.91	15.673	15.438	15.249	15.175	15.058	14.903	14.899	14.781	14.837	14.794	14.841	14.883	14.964	14.97	15.045
192	Cuba	10.871	11.069	11.365	11.542	11.768	11.87	12.057	12.251	12.406	12.665	12.91	13.167	13.401	13.609	13.873	14.084	14.168	14.352	14.691	14.944	15.194	15.383	15.669	15.88	16.1	16.333	16.47	16.671	16.901	17.054	17.215	17.483	17.57	17.602	17.722	17.822	17.934	18.067	18.061	18.149	18.174	18.064	18.003	17.989	17.85	17.874	17.807	17.697	17.77	17.685	17.757	17.875	17.933	17.995	18.019	18.23	18.387	18.597	18.676	18.867	18.984	19.015	19.206	19.233	19.22	19.295	19.283	19.291	19.247	19.375	19.26	19.304	19.396	19.485	19.612	19.568	19.742	19.793	19.821
531	Curaçao	10.238	10.531	10.742	10.949	11.127	11.318	11.531	11.684	11.852	11.969	12.146	12.273	12.439	12.563	12.715	12.813	12.898	13.005	13.15	13.147	13.253	13.364	13.403	13.474	13.474	13.468	13.648	13.603	13.599	13.507	13.553	13.461	13.437	13.398	13.426	13.419	13.398	13.346	13.375	13.406	13.329	13.388	13.479	13.511	13.71	13.73	13.918	13.989	14.113	14.152	14.316	14.449	14.624	14.743	15.004	15.234	15.39	15.589	15.853	15.944	16.2	16.255	16.433	16.443	16.507	16.699	16.497	16.546	16.623	16.512	16.572	16.508	16.521	16.449	16.333	16.274	16.106	16.09	16.064
212	Dominica	9.848	9.025	9.232	9.373	9.599	9.726	9.944	10.123	10.254	10.525	10.743	10.933	11.116	11.222	11.389	11.611	11.869	12.05	12.208	12.41	12.565	12.898	13.092	13.255	13.385	13.547	13.744	13.839	14.036	14.151	14.371	14.539	14.69	14.803	14.944	15.085	15.181	15.327	15.497	15.655	15.858	16.04	16.096	16.294	16.578	16.757	16.917	17.032	17.32	17.504	17.828	18.015	18.227	18.34	18.604	18.936	18.992	19.235	19.555	19.813	20.019	20.073	20.241	20.261	20.56	20.512	20.745	20.79	20.826	20.95	20.921	21.032	20.929	20.955	20.973	20.884	20.833	20.812	20.942
214	Dominican Republic	6.55	6.686	6.78	6.933	7.047	7.141	7.282	7.418	7.553	7.66	7.797	7.924	8.036	8.114	8.222	8.366	8.495	8.615	8.738	8.891	9.007	9.23	9.308	9.502	9.667	9.726	9.84	9.972	10.056	10.2	10.372	10.572	10.583	10.725	10.801	10.951	11.068	11.216	11.442	11.523	11.678	11.744	11.85	11.961	12.039	12.245	12.42	12.492	12.693	12.766	12.907	12.993	13.154	13.34	13.48	13.579	13.761	13.891	14.011	14.146	14.255	14.434	14.572	14.691	14.769	14.855	14.933	15.107	15.158	15.441	15.555	15.614	15.703	15.845	16.07	16.111	16.281	16.542	16.629
308	Grenada	8.7	8.818	8.879	8.947	8.993	9.063	9.143	9.254	9.378	9.368	9.452	9.543	9.676	9.749	9.912	10.029	10.158	10.41	10.453	10.601	10.743	10.898	11.076	11.152	11.248	11.42	11.511	11.565	11.664	11.736	11.783	11.932	12.037	12.094	12.203	12.153	12.28	12.359	12.49	12.67	12.79	12.901	13.14	13.428	13.481	13.776	13.996	14.157	14.335	14.549	14.723	14.997	15.219	15.353	15.452	15.507	15.671	15.743	15.951	16.033	15.967	16.039	15.939	15.853	15.753	15.899	15.871	15.951	16.134	16.262	16.198	16.146	16.144	16.239	16.316	16.474	16.715	16.889	17.015
312	Guadeloupe	10.977	8.92	9.154	9.371	9.6	9.828	9.969	10.236	10.397	10.567	10.874	11.007	11.211	11.315	11.511	11.728	11.903	12.067	12.257	12.449	12.673	12.869	13.02	13.218	13.343	13.497	13.643	13.827	13.943	13.991	14.157	14.251	14.239	14.408	14.395	14.458	14.387	14.316	14.229	14.218	14.195	14.041	13.912	13.736	13.572	13.374	13.177	13.03	12.861	12.713	12.542	12.393	12.232	12.164	12.105	12.194	12.178	12.244	12.328	12.527	12.621	12.82	12.989	13.228	13.542	13.838	14.073	14.298	14.629	14.823	15.02	15.289	15.475	15.723	15.763	15.836	15.96	16.065	16.318
332	Haiti	9.51	9.02	8.778	8.748	8.841	8.905	8.964	9.097	9.178	9.227	9.321	9.371	9.414	9.508	9.607	9.678	9.722	9.842	9.933	9.974	10.116	10.213	10.446	10.55	10.704	10.875	10.986	11.065	11.203	11.325	11.365	11.537	11.726	11.99	12.104	12.308	12.406	12.604	12.734	12.984	13.086	13.238	13.206	13.423	13.54	13.765	13.906	13.995	14.161	14.371	14.524	14.715	14.855	14.946	15.07	15.208	15.385	15.576	15.539	15.519	15.688	15.762	15.923	15.92	16.06	16.095	16.197	16.17	16.394	16.431	16.651	16.569	16.756	16.888	17.034	17.11	17.216	17.229	17.238
388	Jamaica	9.914	8.638	8.859	9.086	9.356	9.532	9.784	10.007	10.301	10.505	10.788	11.056	11.367	11.565	11.97	12.304	12.624	12.896	13.15	13.467	13.833	14.147	14.422	14.679	15.068	15.454	15.878	16.032	16.4	16.659	17.026	17.312	17.757	18.115	18.33	18.752	19.142	19.348	19.804	20.299	20.719	21.032	21.661	21.975	22.587	23.123	23.676	24.028	24.573	24.977	25.286	25.6	26.1	26.657	27.31	27.632	27.985	28.462	29.011	29.378	29.836	30.172	30.624	31.067	31.279	32.035	32.507	32.746	33.504	34.392	35.012	35.244	36.086	36.997	37.684	38.567	39.413	40.206	41.671
474	Martinique	9.792	10.062	10.33	10.576	10.848	11.084	11.282	11.541	11.785	12.034	12.299	12.513	12.78	13.075	13.32	13.549	13.845	14.078	14.326	14.651	14.987	15.177	15.504	15.869	16.079	16.314	16.538	16.726	16.937	17.252	17.419	17.517	17.605	17.634	17.654	17.581	17.592	17.357	17.229	17.096	16.917	16.675	16.526	16.267	15.979	15.729	15.535	15.219	14.912	14.774	14.442	14.311	14.159	14.01	14.01	13.864	13.856	13.862	14.038	14.198	14.255	14.519	14.786	15.114	15.264	15.574	15.855	16.063	16.417	16.772	17.095	17.347	17.591	17.846	18.096	18.319	18.482	18.459	18.727
500	Montserrat	12.464	13.12	13.491	14.001	14.445	14.722	15.175	15.469	15.922	16.167	16.637	16.724	16.903	17.011	17.455	17.708	17.958	18.211	18.299	18.616	18.85	19.062	19.138	19.43	19.452	19.435	19.666	19.846	19.896	19.828	19.911	19.909	19.941	19.994	20.025	19.835	19.892	19.833	19.738	19.541	19.428	19.167	19.152	19.092	18.842	18.65	18.5	18.346	18.471	18.423	18.655	18.826	18.722	19.02	19.337	19.386	19.723	19.948	20.149	20.248	20.524	20.944	21.485	21.41	21.669	21.916	22.15	22.32	22.332	22.549	22.628	22.698	22.741	22.535	22.596	22.602	22.404	22.363	22.024
630	Puerto Rico	12.12	12.352	12.55	12.684	12.889	13.059	13.256	13.4	13.523	13.773	13.995	14.232	14.406	14.586	14.837	14.95	15.209	15.43	15.6	15.76	15.911	16.137	16.318	16.389	16.648	16.768	16.938	17.086	17.264	17.416	17.436	17.735	17.897	17.921	18.066	18.165	18.263	18.349	18.524	18.542	18.756	18.96	19.106	19.298	19.417	19.599	19.807	19.868	20.21	20.389	20.627	20.819	21.186	21.386	21.806	22.077	22.456	22.806	23.072	23.412	23.758	23.998	24.327	24.95	25.432	25.819	26.203	26.801	27.085	27.716	28.093	28.847	29.284	29.729	30.152	30.548	30.916	31.172	31.452
652	Saint Barthélemy	6.09	6.373	6.673	6.908	7.105	7.321	7.561	7.805	8.002	8.283	8.579	8.768	9.051	9.331	9.663	9.994	10.37	10.764	11.207	11.598	11.93	12.462	13.021	13.535	14.047	14.391	14.902	15.418	15.978	16.587	17.039	17.53	17.987	18.47	18.857	19.222	19.493	19.843	20.168	20.5	20.86	21.215	21.577	21.87	22.111	22.425	22.904	23.056	23.346	23.722	24.134	24.485	24.873	25.418	25.726	26.129	26.338	26.785	27.099	27.562	27.94	28.357	28.572	28.808	28.821	28.828	28.897	28.483	28.044	27.886	27.619	27.416	27.086	26.55	26.387	25.845	25.478	25.413	24.859
659	Saint Kitts and Nevis	11.123	11.139	11.299	11.349	11.677	11.774	11.929	12.134	12.368	12.648	12.778	12.933	13.201	13.368	13.68	13.881	14.086	14.251	14.553	14.757	14.942	15.119	15.212	15.388	15.418	15.584	15.902	16.046	16.126	16.176	16.371	16.466	16.537	16.589	16.855	16.94	16.872	17.172	17.298	17.358	17.523	17.67	17.842	18.035	18.125	18.311	18.331	18.541	18.684	18.874	18.962	18.977	19.158	19.189	19.375	19.265	19.314	19.349	19.728	19.577	19.711	19.698	19.706	19.628	19.761	19.793	19.922	19.969	19.823	19.835	19.918	20.088	20.07	20.015	20.228	20.145	20.287	20.351	20.414
662	Saint Lucia	11.214	8.948	9.104	9.258	9.504	9.676	9.838	10.082	10.405	10.58	10.809	11.068	11.248	11.514	11.73	11.974	12.16	12.435	12.68	12.895	13.075	13.4	13.503	13.793	14.065	14.302	14.638	14.829	15.105	15.324	15.601	15.871	15.87	16.081	16.325	16.618	16.853	16.953	17.089	17.443	17.623	17.827	17.891	18.118	18.383	18.656	18.902	19.119	19.23	19.615	19.892	20.151	20.308	20.415	20.667	20.934	21.102	21.462	21.518	21.692	21.703	21.709	21.822	22.023	22.013	22.182	22.433	22.2	22.254	22.372	22.248	22.447	22.336	22.172	22.019	22.062	22.102	21.967	21.747
663	Saint Martin (French part)	5.573	5.796	5.984	6.189	6.431	6.664	6.931	7.253	7.515	7.738	8.061	8.327	8.764	9.047	9.405	9.714	10.002	10.276	10.613	10.876	11.19	11.455	11.8	12.119	12.299	12.587	12.872	13.029	13.295	13.386	13.568	13.775	13.934	13.949	13.99	14.091	14.224	14.252	14.264	14.297	14.256	14.243	14.162	14.197	14.079	14.001	13.996	13.894	13.676	13.599	13.565	13.294	13.145	12.944	12.869	12.7	12.552	12.442	12.355	12.233	12.166	12.098	12.026	11.885	11.9	11.883	11.871	11.962	11.962	12.103	12.188	12.298	12.504	12.588	12.814	12.973	13.125	13.375	13.663
670	Saint Vincent and the Grenadines	15.272	13.637	10.439	10.487	10.638	10.731	10.896	11.09	11.218	11.302	11.471	11.593	11.753	11.969	12.064	12.235	12.379	12.543	12.706	12.834	12.962	13.14	13.316	13.471	13.609	13.723	13.858	13.961	14.024	14.164	14.309	14.437	14.46	14.521	14.584	14.69	14.817	14.901	15.039	15.057	15.228	15.355	15.504	15.658	15.844	15.946	15.937	15.999	16.046	16.239	16.414	16.483	16.67	16.703	16.782	16.964	17.126	17.101	17.28	17.337	17.654	17.747	17.899	18.003	18.217	18.367	18.57	18.778	18.805	19.12	19.189	19.369	19.458	19.469	19.629	19.888	20.042	20.368	20.542
534	Sint Maarten (Dutch part)	8.715	8.023	8.592	9.164	9.678	10.289	10.99	11.571	12.134	12.744	13.425	14.076	14.601	15.324	15.937	16.636	17.298	17.875	18.364	19.014	19.573	20.31	20.875	21.352	21.86	22.416	22.706	22.943	23.238	23.48	23.369	23.337	23.086	22.842	22.51	21.904	21.393	20.893	20.299	19.454	18.731	17.877	17.011	16.25	15.391	14.643	13.998	13.563	13.242	13.087	13.204	13.574	14.094	14.64	15.328	16.09	16.974	17.847	18.799	19.537	20.599	21.337	22.254	23.039	23.799	24.489	25.058	25.354	25.857	26.115	26.204	26.292	26.166	26.062	25.763	25.295	24.962	24.122	23.361
780	Trinidad and Tobago	8.844	9.097	9.322	9.642	9.874	10.118	10.35	10.741	10.94	11.269	11.515	11.796	12.051	12.3	12.5	12.798	12.988	13.273	13.575	13.777	13.902	14.155	14.34	14.639	14.727	14.886	15.035	15.191	15.388	15.627	15.787	15.893	16.041	16.156	16.319	16.578	16.655	16.879	17.098	17.16	17.417	17.489	17.681	17.908	18.103	18.279	18.385	18.599	18.664	18.866	18.988	19.007	19.06	19.058	19.177	19.356	19.233	19.218	19.327	19.347	19.316	19.235	19.261	19.198	19.22	19.145	19.193	19.166	19.241	19.248	19.365	19.469	19.43	19.494	19.598	19.765	19.972	20.049	20.208
796	Turks and Caicos Islands	10.058	9.111	9.134	9.143	9.242	9.352	9.489	9.655	9.808	9.916	10.007	10.19	10.406	10.603	10.842	11.064	11.269	11.467	11.7	12.04	12.15	12.429	12.562	12.783	13.05	13.295	13.546	13.716	13.91	14.032	14.402	14.6	14.694	14.859	14.909	15.009	15.011	15.098	15.22	15.219	15.162	15.296	15.337	15.253	15.238	15.242	15.275	15.294	15.241	15.232	15.126	15.084	15.069	14.977	14.939	14.78	14.62	14.555	14.457	14.38	14.416	14.179	14.211	14.207	14.119	14.084	14.015	13.957	13.906	13.866	13.92	13.857	13.749	13.718	13.665	13.718	13.661	13.728	13.786
850	United States Virgin Islands	15.608	14.742	14.9	15.132	15.36	15.623	15.918	16.23	16.346	16.509	16.728	16.875	17.055	17.241	17.326	17.466	17.472	17.607	17.689	17.751	17.712	17.659	17.775	17.721	17.798	17.716	17.785	17.907	17.951	18.016	17.954	18.066	18.012	17.912	17.879	17.815	17.78	17.794	17.814	17.734	17.705	17.772	17.727	17.728	17.752	17.84	17.823	17.909	17.803	17.727	17.702	17.81	17.801	17.756	17.788	18.013	17.895	17.889	18.031	18.048	18.311	18.303	18.48	18.652	18.91	19.087	19.408	19.807	20.122	20.625	21.046	21.655	22.176	22.945	23.68	24.487	25.254	25.992	27.3
916	Central America	7.058	6.887	6.822	6.921	7.014	7.099	7.205	7.273	7.402	7.529	7.639	7.754	7.859	7.969	8.076	8.233	8.365	8.445	8.594	8.795	8.882	8.991	9.175	9.334	9.447	9.555	9.757	9.922	10.085	10.215	10.327	10.466	10.708	10.784	10.935	11.078	11.153	11.256	11.435	11.642	11.815	11.913	12.076	12.286	12.364	12.584	12.73	12.904	13.014	13.142	13.264	13.467	13.685	13.841	13.955	14.115	14.252	14.452	14.622	14.76	14.932	15.086	15.361	15.497	15.635	15.804	15.946	16.146	16.319	16.373	16.592	16.732	16.817	16.95	17.071	17.134	17.279	17.318	17.439
84	Belize	6.864	5.361	5.474	5.573	5.673	5.786	5.892	6.018	6.163	6.285	6.386	6.51	6.593	6.774	6.918	7.003	7.162	7.294	7.382	7.519	7.605	7.813	8.009	8.136	8.293	8.406	8.592	8.725	8.853	9.051	9.198	9.388	9.607	9.752	9.896	10.068	10.184	10.409	10.513	10.726	10.858	11.022	11.151	11.329	11.497	11.75	11.865	11.985	12.206	12.295	12.482	12.562	12.736	12.988	13.141	13.264	13.303	13.467	13.666	13.873	14.08	14.076	14.163	14.298	14.429	14.597	14.676	14.806	15.006	15.092	15.161	15.211	15.277	15.353	15.451	15.543	15.591	15.635	15.678
188	Costa Rica	7.765	6.11	6.241	6.385	6.562	6.69	6.828	6.973	7.13	7.289	7.493	7.652	7.821	8	8.163	8.306	8.446	8.679	8.819	9.028	9.232	9.45	9.643	9.794	10.009	10.251	10.352	10.525	10.792	10.951	11.035	11.247	11.409	11.604	11.777	11.973	12.042	12.226	12.399	12.59	12.808	12.842	13.202	13.444	13.612	13.886	14.09	14.356	14.611	14.892	15.143	15.437	15.614	15.809	16.02	16.168	16.42	16.557	16.764	16.776	17.1	17.113	17.271	17.499	17.601	17.683	17.894	17.895	17.923	17.946	18.052	18.151	18.376	18.494	18.296	18.477	18.597	18.694	18.632
222	El Salvador	8.925	7.607	7.749	7.888	7.997	8.106	8.232	8.376	8.496	8.58	8.715	8.809	8.916	9.02	9.108	9.248	9.344	9.494	9.586	9.73	9.857	9.9	10.02	10.214	10.31	10.466	10.693	10.747	10.864	11.069	11.258	11.413	11.638	11.801	12.048	12.171	12.365	12.563	12.768	12.928	13.132	13.267	13.482	13.65	13.905	14.041	14.374	14.591	14.947	15.188	15.581	15.832	16.195	16.473	16.898	17.217	17.613	18.086	18.373	18.758	19.148	19.52	19.97	20.293	20.503	20.881	21.062	21.363	21.692	22.045	22.21	22.403	22.688	22.791	23.016	23.501	23.654	23.782	24.09
320	Guatemala	7.349	6.754	5.273	5.327	5.432	5.512	5.599	5.67	5.704	5.808	5.852	5.964	6.037	6.141	6.213	6.326	6.383	6.48	6.588	6.636	6.718	6.788	6.891	7.033	7.175	7.243	7.4	7.484	7.617	7.721	7.862	8.018	8.218	8.353	8.57	8.745	8.856	8.999	9.231	9.313	9.432	9.603	9.863	10.121	10.291	10.507	10.72	10.85	11.11	11.267	11.409	11.665	11.789	12.049	12.227	12.409	12.664	12.857	13.013	13.261	13.409	13.69	13.819	13.979	14.173	14.255	14.552	14.653	14.694	14.889	14.982	15.215	15.338	15.449	15.52	15.722	15.935	15.976	15.967
340	Honduras	6.008	4.935	5.039	5.133	5.258	5.391	5.505	5.636	5.771	5.915	6.005	6.133	6.268	6.389	6.502	6.637	6.796	6.895	7.052	7.131	7.303	7.468	7.642	7.796	7.99	8.193	8.365	8.591	8.719	8.867	9.014	9.254	9.388	9.588	9.84	10.088	10.257	10.529	10.629	10.801	10.907	11.186	11.296	11.369	11.642	11.911	12.071	12.293	12.397	12.547	12.774	12.902	13.01	13.286	13.391	13.586	13.736	14.019	14.129	14.275	14.412	14.568	14.569	14.607	14.799	14.957	14.996	15.055	15.082	15.126	15.257	15.248	15.321	15.468	15.491	15.531	15.629	15.65	15.824
484	Mexico	7.348	7.437	7.506	7.64	7.763	7.901	8.009	8.079	8.238	8.399	8.531	8.702	8.85	8.99	9.134	9.307	9.489	9.604	9.778	10.048	10.129	10.201	10.371	10.633	10.794	10.879	11.165	11.432	11.538	11.604	11.898	12.044	12.272	12.33	12.545	12.663	12.755	12.912	13.072	13.284	13.525	13.568	13.781	13.904	14.024	14.302	14.504	14.687	14.785	14.931	15.109	15.229	15.415	15.705	15.815	15.976	16.126	16.317	16.524	16.719	16.826	17.104	17.385	17.532	17.724	17.928	18.18	18.321	18.513	18.539	18.852	19.186	19.337	19.355	19.538	19.799	20.021	20.177	20.329
558	Nicaragua	5.107	5.22	5.307	5.411	5.505	5.583	5.71	5.779	5.865	5.962	6.043	6.178	6.246	6.392	6.537	6.665	6.766	6.839	6.95	7.096	7.239	7.377	7.457	7.651	7.723	7.928	8.125	8.251	8.36	8.515	8.671	8.872	9.037	9.193	9.396	9.573	9.781	9.908	10.191	10.259	10.417	10.571	10.699	10.825	11.05	11.229	11.347	11.521	11.711	11.899	12.009	12.193	12.461	12.594	12.824	13.042	13.204	13.329	13.518	13.589	13.791	13.921	14.085	14.245	14.326	14.593	14.605	14.773	14.795	14.976	15.127	15.283	15.318	15.603	15.729	15.991	15.966	16.159	16.164
591	Panama	6.417	5.747	5.856	5.97	6.055	6.175	6.265	6.369	6.474	6.551	6.666	6.748	6.83	6.954	7.072	7.186	7.262	7.404	7.565	7.643	7.775	7.914	8.001	8.083	8.21	8.287	8.402	8.478	8.567	8.742	8.848	8.921	9.039	9.138	9.279	9.456	9.546	9.669	9.729	9.817	9.909	10.019	10.072	10.194	10.355	10.456	10.547	10.681	10.84	10.899	10.952	11.011	11.091	11.233	11.329	11.447	11.556	11.771	11.773	11.87	11.983	12.113	12.24	12.318	12.465	12.552	12.578	12.709	12.736	12.994	13.127	13.242	13.283	13.382	13.516	13.639	13.839	13.947	13.982
931	South America	8.349	6.909	7.024	7.144	7.272	7.379	7.475	7.599	7.729	7.859	7.974	8.107	8.235	8.344	8.474	8.608	8.716	8.865	9.005	9.139	9.329	9.42	9.566	9.686	9.772	9.927	10.054	10.161	10.289	10.448	10.547	10.677	10.838	10.92	11.056	11.14	11.265	11.358	11.521	11.681	11.815	11.947	12.154	12.311	12.412	12.608	12.718	12.812	12.956	13.115	13.324	13.472	13.633	13.718	13.834	13.936	14.04	14.171	14.258	14.33	14.421	14.545	14.655	14.714	14.781	14.822	14.954	15.037	15.131	15.219	15.213	15.301	15.301	15.252	15.331	15.318	15.397	15.365	15.448
32	Argentina	9.411	8.119	8.264	8.359	8.462	8.547	8.666	8.774	8.853	8.884	8.951	9.093	9.134	9.167	9.251	9.319	9.381	9.462	9.539	9.571	9.647	9.736	9.823	9.853	9.986	10.104	10.223	10.317	10.42	10.54	10.661	10.656	10.795	10.924	11.027	11.089	11.285	11.426	11.535	11.694	11.828	11.927	12.064	12.23	12.303	12.492	12.615	12.766	12.797	13.006	13.096	13.257	13.412	13.432	13.554	13.666	13.949	14.028	14.185	14.403	14.381	14.526	14.595	14.682	14.832	14.868	14.895	15.056	15.233	15.229	15.174	15.372	15.614	15.768	15.913	16.012	15.991	16.166	16.263
68	Bolivia (Plurinational State of)	10.009	7.449	7.486	7.538	7.59	7.653	7.713	7.747	7.832	7.919	8.009	8.11	8.204	8.276	8.425	8.474	8.486	8.611	8.722	8.774	8.887	8.982	9.193	9.331	9.374	9.508	9.669	9.808	9.916	9.982	10.191	10.31	10.392	10.552	10.7	10.804	10.975	11.048	11.247	11.409	11.487	11.664	11.899	12.096	12.269	12.46	12.589	12.678	12.809	12.958	13.022	13.164	13.2	13.359	13.484	13.697	13.735	13.935	14.039	14.2	14.214	14.382	14.428	14.449	14.548	14.612	14.734	14.94	14.934	14.974	15.056	15.011	15.137	15.185	15.186	15.35	15.467	15.394	15.449
76	Brazil	8.988	7.458	7.628	7.84	8.028	8.14	8.312	8.591	8.797	8.919	9.094	9.26	9.413	9.58	9.692	9.92	10.106	10.286	10.451	10.631	10.915	10.986	11.182	11.354	11.425	11.685	11.781	11.947	12.159	12.374	12.523	12.714	12.814	12.923	13.046	13.176	13.358	13.508	13.598	13.792	14.045	14.26	14.474	14.594	14.784	14.953	15.229	15.276	15.376	15.554	15.807	16.034	16.159	16.26	16.439	16.607	16.619	16.754	16.914	16.939	16.94	17.111	17.132	17.244	17.22	17.35	17.508	17.583	17.582	17.515	17.623	17.729	17.741	17.616	17.657	17.759	17.912	17.888	17.946
152	Chile	7.863	7.021	7.166	7.295	7.474	7.604	7.741	7.89	8.036	8.217	8.367	8.553	8.694	8.821	8.93	9.125	9.237	9.439	9.6	9.819	10.042	10.239	10.413	10.591	10.642	10.81	11.078	11.286	11.423	11.513	11.677	11.825	12.072	12.336	12.519	12.727	12.866	12.995	13.197	13.342	13.553	13.645	13.765	13.915	14.094	14.338	14.436	14.666	14.823	14.952	15.148	15.271	15.394	15.645	15.862	15.982	16.22	16.434	16.596	16.588	16.681	16.837	16.895	16.961	16.971	17.16	17.255	17.235	17.116	17.198	17.139	17.162	17.16	17.226	17.206	17.193	17.074	17.114	17.108
170	Colombia	8.071	6.057	6.232	6.395	6.587	6.753	6.924	7.084	7.245	7.402	7.583	7.769	7.958	8.092	8.355	8.539	8.747	8.89	9.162	9.332	9.568	9.768	9.984	10.248	10.398	10.629	10.821	10.99	11.137	11.274	11.455	11.575	11.747	11.845	12.04	12.116	12.254	12.421	12.622	12.754	12.82	13.03	13.263	13.389	13.621	13.899	14.111	14.377	14.448	14.717	15.018	15.216	15.436	15.594	15.826	16.037	16.257	16.471	16.675	17.014	17.109	17.234	17.489	17.513	17.686	17.706	17.872	17.819	17.921	17.884	17.83	17.89	17.963	17.948	17.813	17.872	17.852	17.949	17.887
218	Ecuador	5.307	5.375	5.531	5.645	5.758	5.865	5.949	6.029	6.196	6.28	6.42	6.501	6.566	6.725	6.812	6.955	7.071	7.177	7.287	7.425	7.525	7.718	7.805	7.903	8.063	8.16	8.254	8.404	8.547	8.636	8.789	8.964	9.159	9.345	9.449	9.515	9.786	9.831	9.983	10.172	10.338	10.536	10.675	10.878	11.011	11.104	11.456	11.612	11.789	11.981	12.201	12.442	12.567	12.716	12.988	13.153	13.365	13.52	13.745	13.829	14.037	14.165	14.243	14.488	14.646	14.791	14.872	14.908	15.04	15.13	15.283	15.454	15.633	15.589	15.682	15.647	15.752	15.92	16.082
238	Falkland Islands (Malvinas)	7.807	8.073	8.21	8.32	8.486	8.603	8.706	8.844	8.987	9.159	9.375	9.531	9.738	9.987	10.228	10.584	10.924	11.134	11.517	11.935	12.292	12.77	13.126	13.574	13.939	14.364	14.621	15.037	15.484	15.824	16.1	16.474	16.706	16.961	17.108	17.298	17.57	17.857	17.838	17.845	17.959	18.059	18.193	18.135	18.255	18.235	18.31	18.251	18.247	18.263	18.112	18.105	18.014	17.906	17.914	17.795	17.881	17.764	17.733	17.637	17.561	17.601	17.553	17.494	17.498	17.478	17.675	17.551	17.722	17.753	17.805	18.048	18.27	18.452	18.637	18.811	18.986	19.141	19.309
254	French Guiana	4.387	4.496	4.556	4.657	4.734	4.858	4.918	5.015	5.079	5.175	5.22	5.285	5.358	5.454	5.548	5.599	5.662	5.755	5.81	5.86	5.943	6.048	6.128	6.178	6.176	6.162	6.215	6.283	6.309	6.34	6.379	6.41	6.458	6.471	6.472	6.461	6.525	6.518	6.553	6.557	6.572	6.621	6.657	6.714	6.651	6.647	6.681	6.71	6.778	6.78	6.826	6.856	6.883	6.973	6.995	7.06	7.17	7.256	7.323	7.483	7.56	7.566	7.659	7.744	7.888	7.925	8.08	8.187	8.332	8.509	8.563	8.61	8.802	8.891	8.983	9.087	9.191	9.243	9.286
328	Guyana	10.75	8.278	8.452	8.66	8.829	8.982	9.066	9.224	9.398	9.524	9.733	9.906	10.054	10.188	10.269	10.45	10.63	10.679	10.791	10.925	11.092	11.242	11.345	11.426	11.531	11.642	11.841	11.973	12.105	12.166	12.255	12.544	12.635	12.746	12.937	12.991	13.112	13.225	13.327	13.278	13.471	13.586	13.768	13.84	14.017	14.205	14.325	14.57	14.609	14.951	15.104	15.24	15.537	15.782	15.878	16.159	16.387	16.576	16.792	17.017	17.22	17.435	17.617	17.793	18.019	18.02	18.324	18.522	18.698	18.93	19.102	19.413	19.743	19.822	20.173	20.475	20.659	20.819	20.937
600	Paraguay	8.137	6.214	6.346	6.437	6.574	6.68	6.823	6.946	6.99	7.141	7.268	7.384	7.506	7.582	7.792	7.853	8.017	8.142	8.246	8.405	8.599	8.699	8.913	9.015	9.092	9.28	9.392	9.552	9.642	9.746	9.871	10.024	10.121	10.3	10.396	10.479	10.641	10.848	10.968	11.157	11.249	11.462	11.636	11.725	11.904	12.093	12.29	12.444	12.613	12.821	12.887	12.909	13.04	13.186	13.286	13.495	13.604	13.649	13.72	13.933	13.99	14.122	14.184	14.403	14.571	14.487	14.581	14.607	14.782	14.777	15.078	15.093	15.261	15.428	15.354	15.566	15.781	15.908	15.841
